Date,Price,Is_Reversal,Smoothed_Price,Signal,Numerical_Signal
2022-11-03,13.40565013885498,False,13.990394087398753,,-0.6470588235294117
2022-11-04,14.139810562133789,False,14.188696524676153,,-0.7647058823529411
2022-11-07,14.28464412689209,False,14.386998961953555,,-0.8823529411764706
2022-11-08,14.585301399230957,True,14.585301399230957,sell,-1.0
2022-11-09,13.760244369506836,True,13.760244369506836,buy,1.0
2022-11-10,15.731987953186035,False,13.90338817009559,,1.0
2022-11-11,16.308330535888672,False,14.046531970684345,,1.0
2022-11-14,16.276365280151367,False,14.1896757712731,,1.0
2022-11-15,16.646942138671875,False,14.332819571861855,,1.0
2022-11-16,15.891803741455078,False,14.47596337245061,,1.0
2022-11-17,15.65907096862793,False,14.619107173039364,,1.0
2022-11-18,15.391376495361328,False,14.762250973628117,,1.0
2022-11-21,15.299481391906738,False,14.905394774216871,,1.0
2022-11-22,16.019657135009766,False,15.048538574805626,,1.0
2022-11-23,16.500104904174805,False,15.19168237539438,,1.0
2022-11-25,16.251394271850586,False,15.334826175983135,,1.0
2022-11-28,15.808897972106934,False,15.47796997657189,,1.0
2022-11-29,15.621113777160645,True,15.621113777160645,,1.0
2022-11-30,16.907968521118164,False,15.621113777160645,,1.0
2022-12-01,17.119781494140625,False,15.621113777160645,,1.0
2022-12-02,16.86100959777832,False,15.621113777160645,,1.0
2022-12-05,16.595247268676758,False,15.621113777160645,,1.0
2022-12-06,15.97280216217041,False,15.621113777160645,,1.0
2022-12-07,16.105684280395508,False,15.621113777160645,,1.0
2022-12-08,17.153751373291016,False,15.621113777160645,,1.0
2022-12-09,16.985898971557617,False,15.621113777160645,,1.0
2022-12-12,17.519428253173828,False,15.621113777160645,,1.0
2022-12-13,18.055952072143555,False,15.621113777160645,,1.0
2022-12-14,17.65830421447754,False,15.621113777160645,,1.0
2022-12-15,16.93694496154785,False,15.621113777160645,,1.0
2022-12-16,16.5562801361084,False,15.621113777160645,,1.0
2022-12-19,16.239564895629883,False,15.621113777160645,,1.0
2022-12-20,16.070716857910156,False,15.621113777160645,,1.0
2022-12-21,16.486343383789062,False,15.621113777160645,,1.0
2022-12-22,15.3253755569458,False,15.621113777160645,,1.0
2022-12-23,15.192496299743652,False,15.621113777160645,,1.0
2022-12-27,14.10845947265625,False,15.621113777160645,,1.0
2022-12-28,14.023534774780273,False,15.621113777160645,,1.0
2022-12-29,14.5900297164917,False,15.621113777160645,,1.0
2022-12-30,14.601020812988281,False,15.621113777160645,,1.0
