Date,Price,Is_Reversal,Smoothed_Price,Signal,Numerical_Signal
2021-04-21,41.83769607543945,False,40.58119816360078,,0.794701986754967
2021-04-22,41.4118537902832,False,40.66338109228895,,0.7880794701986755
2021-04-23,42.41460037231445,False,40.74556402097712,,0.7814569536423841
2021-04-26,42.93507385253906,False,40.82774694966529,,0.7748344370860927
2021-04-27,42.43460464477539,False,40.90992987835345,,0.7682119205298014
2021-04-28,41.78400802612305,False,40.99211280704162,,0.7615894039735099
2021-04-29,42.42915344238281,False,41.07429573572979,,0.7549668874172185
2021-04-30,41.51103210449219,False,41.15647866441796,,0.7483443708609272
2021-05-03,40.959617614746094,False,41.23866159310613,,0.7417218543046358
2021-05-04,40.45004653930664,False,41.32084452179429,,0.7350993377483444
2021-05-05,40.38544845581055,False,41.40302745048246,,0.7284768211920529
2021-05-06,40.81766891479492,False,41.48521037917063,,0.7218543046357616
2021-05-07,41.181636810302734,False,41.5673933078588,,0.7152317880794702
2021-05-10,39.68206787109375,False,41.64957623654696,,0.7086092715231789
2021-05-11,40.04330825805664,False,41.73175916523513,,0.7019867549668874
2021-05-12,38.43364715576172,False,41.8139420939233,,0.695364238410596
2021-05-13,39.18161392211914,False,41.89612502261147,,0.6887417218543046
2021-05-14,40.184349060058594,False,41.97830795129964,,0.6821192052980132
2021-05-17,40.031490325927734,False,42.0604908799878,,0.6754966887417219
2021-05-18,39.46733093261719,False,42.14267380867597,,0.6688741721854304
2021-05-19,40.19346237182617,False,42.22485673736414,,0.6622516556291391
2021-05-20,41.4018440246582,False,42.30703966605231,,0.6556291390728477
2021-05-21,41.05970764160156,False,42.389222594740474,,0.6490066225165563
2021-05-24,41.78310012817383,False,42.47140552342864,,0.6423841059602649
2021-05-25,41.81494903564453,False,42.55358845211681,,0.6357615894039735
2021-05-26,41.901390075683594,False,42.63577138080498,,0.6291390728476821
2021-05-27,42.555633544921875,False,42.71795430949315,,0.6225165562913908
2021-05-28,42.97875213623047,False,42.800137238181314,,0.6158940397350994
2021-06-01,42.61296081542969,False,42.882320166869484,,0.609271523178808
2021-06-02,43.10614013671875,False,42.96450309555765,,0.6026490066225165
2021-06-03,42.29356384277344,False,43.04668602424582,,0.5960264900662251
2021-06-04,43.22170639038086,False,43.128868952933985,,0.5894039735099338
2021-06-07,42.20075225830078,False,43.211051881622154,,0.5827814569536424
2021-06-08,42.178009033203125,False,43.293234810310324,,0.576158940397351
2021-06-09,42.21440505981445,False,43.37541773899849,,0.5695364238410596
2021-06-10,42.64570999145508,False,43.45760066768666,,0.5629139072847682
2021-06-11,42.83042526245117,False,43.53978359637483,,0.5562913907284768
2021-06-14,43.29722595214844,False,43.621966525062994,,0.5496688741721854
2021-06-15,42.834083557128906,False,43.704149453751164,,0.543046357615894
2021-06-16,42.3800163269043,False,43.78633238243933,,0.5364238410596027
2021-06-17,42.87319564819336,False,43.8685153111275,,0.5298013245033113
2021-06-18,42.17527770996094,False,43.950698239815665,,0.5231788079470199
2021-06-21,42.607208251953125,False,44.032881168503835,,0.5165562913907285
2021-06-22,42.59253692626953,False,44.115064097192004,,0.509933774834437
2021-06-23,42.79520034790039,False,44.19724702588017,,0.5033112582781457
2021-06-24,43.106998443603516,False,44.27942995456834,,0.4966887417218543
2021-06-25,42.38620376586914,False,44.361612883256505,,0.49006622516556286
2021-06-28,43.358280181884766,False,44.443795811944675,,0.48344370860927155
2021-06-29,43.75719451904297,False,44.525978740632844,,0.4768211920529801
2021-06-30,43.72876739501953,False,44.608161669321014,,0.4701986754966887
2021-07-01,43.0684814453125,False,44.690344598009176,,0.4635761589403974
2021-07-02,42.933685302734375,False,44.772527526697345,,0.45695364238410596
2021-07-06,43.40229797363281,False,44.854710455385515,,0.45033112582781454
2021-07-07,43.05931854248047,False,44.936893384073684,,0.4437086092715232
2021-07-08,43.14735412597656,False,45.019076312761854,,0.4370860927152318
2021-07-09,44.03507614135742,False,45.101259241450016,,0.4304635761589404
2021-07-12,44.54587173461914,False,45.183442170138186,,0.42384105960264906
2021-07-13,44.386295318603516,False,45.265625098826355,,0.41721854304635764
2021-07-14,44.164363861083984,False,45.347808027514525,,0.4105960264900662
2021-07-15,43.774627685546875,False,45.42999095620269,,0.4039735099337748
2021-07-16,42.92451095581055,False,45.512173884890856,,0.3973509933774835
2021-07-19,42.70441818237305,False,45.594356813579026,,0.39072847682119205
2021-07-20,42.972206115722656,False,45.676539742267195,,0.3841059602649006
2021-07-21,43.928688049316406,False,45.758722670955365,,0.3774834437086093
2021-07-22,43.68198776245117,False,45.84090559964353,,0.3708609271523179
2021-07-23,44.30742645263672,False,45.9230885283317,,0.36423841059602646
2021-07-26,44.2239875793457,False,46.005271457019866,,0.35761589403973515
2021-07-27,43.593048095703125,False,46.087454385708035,,0.3509933774834437
2021-07-28,43.80305099487305,False,46.1696373143962,,0.3443708609271523
2021-07-29,44.39545822143555,False,46.25182024308437,,0.3377483443708609
2021-07-30,44.51376724243164,False,46.33400317177254,,0.33112582781456956
2021-08-02,44.447731018066406,False,46.416186100460706,,0.32450331125827814
2021-08-03,44.641231536865234,False,46.498369029148876,,0.3178807947019867
2021-08-04,44.733856201171875,False,46.580551957837045,,0.3112582781456954
2021-08-05,44.7219352722168,False,46.66273488652521,,0.304635761589404
2021-08-06,44.516510009765625,False,46.74491781521338,,0.29801324503311255
2021-08-09,44.447731018066406,False,46.827100743901546,,0.29139072847682124
2021-08-10,44.225807189941406,False,46.90928367258971,,0.2847682119205298
2021-08-11,44.3441162109375,False,46.99146660127788,,0.2781456953642384
2021-08-12,44.409217834472656,False,47.07364952996605,,0.2715231788079471
2021-08-13,44.583465576171875,False,47.15583245865422,,0.26490066225165565
2021-08-16,44.76502990722656,False,47.23801538734239,,0.2582781456953642
2021-08-17,43.8984260559082,False,47.320198316030556,,0.2516556291390728
2021-08-18,43.007049560546875,False,47.40238124471872,,0.2450331125827815
2021-08-19,43.425228118896484,False,47.48456417340689,,0.23841059602649006
2021-08-20,43.57561111450195,False,47.56674710209506,,0.23178807947019864
2021-08-23,44.24323654174805,False,47.64893003078323,,0.22516556291390732
2021-08-24,44.149688720703125,False,47.73111295947139,,0.2185430463576159
2021-08-25,44.331268310546875,False,47.81329588815956,,0.21192052980132448
2021-08-26,44.54494857788086,False,47.89547881684773,,0.20529801324503316
2021-08-27,45.4803466796875,False,47.9776617455359,,0.19867549668874174
2021-08-30,45.75087356567383,False,48.05984467422407,,0.1920529801324503
2021-08-31,45.59680938720703,False,48.14202760291223,,0.1854304635761589
2021-09-01,45.225399017333984,False,48.2242105316004,,0.17880794701986757
2021-09-02,45.10984802246094,False,48.30639346028857,,0.17218543046357615
2021-09-03,45.63991165161133,False,48.38857638897674,,0.16556291390728473
2021-09-07,45.539947509765625,False,48.4707593176649,,0.1589403973509934
2021-09-08,45.337276458740234,False,48.55294224635307,,0.152317880794702
2021-09-09,45.25565719604492,False,48.63512517504124,,0.14569536423841056
2021-09-10,45.68299865722656,False,48.71730810372941,,0.13907284768211925
2021-09-13,45.757286071777344,False,48.79949103241758,,0.13245033112582782
2021-09-14,46.02415466308594,False,48.88167396110575,,0.1258278145695364
2021-09-15,46.74586868286133,False,48.96385688979391,,0.11920529801324509
2021-09-16,46.52669143676758,False,49.04603981848208,,0.11258278145695366
2021-09-17,46.40290069580078,False,49.12822274717025,,0.10596026490066224
2021-09-20,45.377620697021484,False,49.21040567585841,,0.09933774834437081
2021-09-21,45.35638427734375,False,49.29258860454658,,0.0927152317880795
2021-09-22,46.24321365356445,False,49.37477153323475,,0.08609271523178808
2021-09-23,46.5859260559082,False,49.45695446192292,,0.07947019867549665
2021-09-24,46.6431999206543,False,49.53913739061109,,0.07284768211920534
2021-09-27,46.63673400878906,False,49.62132031929926,,0.06622516556291391
2021-09-28,45.359161376953125,False,49.70350324798742,,0.05960264900662249
2021-09-29,45.21689224243164,False,49.78568617667559,,0.052980132450331174
2021-09-30,44.796573638916016,False,49.86786910536376,,0.04635761589403975
2021-10-01,45.02013397216797,False,49.95005203405192,,0.039735099337748325
2021-10-04,43.96702194213867,False,50.03223496274009,,0.0331125827814569
2021-10-05,44.841835021972656,False,50.11441789142826,,0.026490066225165587
2021-10-06,45.152225494384766,False,50.19660082011643,,0.019867549668874163
2021-10-07,45.627052307128906,False,50.2787837488046,,0.013245033112582738
2021-10-08,45.52820587158203,False,50.36096667749277,,0.0066225165562914245
2021-10-11,45.48109436035156,False,50.44314960618093,,0.0
2021-10-12,44.82890701293945,False,50.5253325348691,,-0.0066225165562914245
2021-10-13,44.8039665222168,False,50.60751546355727,,-0.013245033112582849
2021-10-14,45.96699905395508,False,50.68969839224543,,-0.019867549668874274
2021-10-15,46.48893356323242,False,50.7718813209336,,-0.026490066225165476
2021-10-18,46.49909210205078,False,50.85406424962177,,-0.0331125827814569
2021-10-19,47.14849853515625,False,50.93624717830994,,-0.039735099337748325
2021-10-20,47.056121826171875,False,51.01843010699811,,-0.04635761589403975
2021-10-21,47.495845794677734,False,51.10061303568628,,-0.052980132450331174
2021-10-22,47.612239837646484,False,51.18279596437444,,-0.0596026490066226
2021-10-25,48.22747802734375,False,51.26497889306261,,-0.0662251655629138
2021-10-26,49.317527770996094,False,51.34716182175078,,-0.07284768211920523
2021-10-27,48.32354736328125,False,51.42934475043895,,-0.07947019867549665
2021-10-28,48.9202995300293,False,51.51152767912711,,-0.08609271523178808
2021-10-29,49.11430358886719,False,51.59371060781528,,-0.0927152317880795
2021-11-01,48.7798957824707,False,51.67589353650345,,-0.09933774834437092
2021-11-02,49.613136291503906,False,51.75807646519162,,-0.10596026490066235
2021-11-03,50.10274124145508,False,51.84025939387979,,-0.11258278145695355
2021-11-04,50.68009567260742,False,51.92244232256795,,-0.11920529801324498
2021-11-05,51.6315803527832,False,52.00462525125612,,-0.1258278145695364
2021-11-08,51.63435363769531,False,52.08680817994429,,-0.13245033112582782
2021-11-09,51.52811050415039,False,52.16899110863246,,-0.13907284768211925
2021-11-10,50.693946838378906,False,52.251174037320624,,-0.14569536423841067
2021-11-11,51.30641174316406,False,52.33335696600879,,-0.15231788079470188
2021-11-12,52.028804779052734,False,52.41553989469696,,-0.1589403973509933
2021-11-15,52.26435852050781,False,52.49772282338513,,-0.16556291390728473
2021-11-16,52.54149627685547,False,52.5799057520733,,-0.17218543046357615
2021-11-17,52.621864318847656,False,52.66208868076147,,-0.17880794701986757
2021-11-18,53.09945297241211,False,52.74427160944963,,-0.185430463576159
2021-11-19,52.5368766784668,False,52.8264545381378,,-0.19205298013245042
2021-11-22,51.110572814941406,False,52.90863746682597,,-0.19867549668874163
2021-11-23,51.28054428100586,False,52.990820395514135,,-0.20529801324503305
2021-11-24,51.61403274536133,False,53.073003324202304,,-0.21192052980132448
2021-11-26,50.4925651550293,False,53.15518625289047,,-0.2185430463576159
2021-11-29,52.132259368896484,False,53.23736918157864,,-0.22516556291390732
2021-11-30,51.147525787353516,False,53.31955211026681,,-0.23178807947019875
2021-12-01,51.24729537963867,False,53.40173503895498,,-0.23841059602649017
2021-12-02,51.033897399902344,False,53.483917967643144,,-0.24503311258278138
2021-12-03,51.557682037353516,False,53.566100896331314,,-0.2516556291390728
2021-12-06,52.1913948059082,False,53.64828382501948,,-0.2582781456953642
2021-12-07,54.539615631103516,False,53.730466753707645,,-0.26490066225165565
2021-12-08,54.369659423828125,False,53.812649682395815,,-0.2715231788079471
2021-12-09,53.894832611083984,True,53.894832611083984,,-0.2781456953642385
2021-12-10,58.35296630859375,False,53.92259580279709,,-0.2847682119205297
2021-12-13,57.42733383178711,False,53.9503589945102,,-0.2913907284768211
2021-12-14,56.80379867553711,False,53.9781221862233,,-0.29801324503311255
2021-12-15,59.108604431152344,False,54.00588537793641,,-0.304635761589404
2021-12-16,57.33681106567383,False,54.033648569649515,,-0.3112582781456954
2021-12-17,58.65595626831055,False,54.06141176136262,,-0.3178807947019868
2021-12-20,59.5861930847168,False,54.08917495307573,,-0.32450331125827825
2021-12-21,60.07986068725586,False,54.11693814478883,,-0.33112582781456945
2021-12-22,60.91285705566406,False,54.14470133650194,,-0.3377483443708609
2021-12-23,61.805355072021484,False,54.17246452821504,,-0.3443708609271523
2021-12-27,62.68669128417969,False,54.200227719928144,,-0.3509933774834437
2021-12-28,62.195823669433594,False,54.22799091164125,,-0.35761589403973515
2021-12-29,62.53144454956055,False,54.255754103354356,,-0.3642384105960266
2021-12-30,61.831390380859375,False,54.28351729506746,,-0.3708609271523178
2021-12-31,61.862060546875,False,54.31128048678057,,-0.3774834437086092
2022-01-03,61.66775131225586,False,54.339043678493674,,-0.3841059602649006
2022-01-04,62.37432098388672,False,54.36680687020678,,-0.39072847682119205
2022-01-05,59.77864456176758,False,54.394570061919886,,-0.3973509933774835
2022-01-06,59.22361755371094,False,54.42233325363299,,-0.4039735099337749
2022-01-07,57.561344146728516,False,54.4500964453461,,-0.4105960264900663
2022-01-10,57.74821853637695,False,54.477859637059204,,-0.4172185430463575
2022-01-11,57.83095932006836,False,54.50562282877231,,-0.42384105960264895
2022-01-12,57.82630920410156,False,54.533386020485416,,-0.4304635761589404
2022-01-13,55.51976776123047,False,54.56114921219852,,-0.4370860927152318
2022-01-14,55.44353485107422,False,54.58891240391163,,-0.4437086092715232
2022-01-18,53.716182708740234,False,54.616675595624734,,-0.45033112582781465
2022-01-19,52.43135070800781,False,54.64443878733784,,-0.45695364238410585
2022-01-20,50.92061996459961,False,54.67220197905094,,-0.4635761589403973
2022-01-21,49.57351303100586,False,54.699965170764045,,-0.4701986754966887
2022-01-24,50.34980773925781,False,54.72772836247715,,-0.4768211920529801
2022-01-25,49.65810775756836,False,54.75549155419026,,-0.48344370860927155
2022-01-26,51.794517517089844,False,54.78325474590336,,-0.490066225165563
2022-01-27,50.417659759521484,False,54.81101793761647,,-0.4966887417218544
2022-01-28,52.071556091308594,False,54.838781129329575,,-0.5033112582781456
2022-01-31,54.46828842163086,False,54.86654432104268,,-0.509933774834437
2022-02-01,55.10419845581055,False,54.89430751275579,,-0.5165562913907285
2022-02-02,56.099884033203125,False,54.922070704468894,,-0.5231788079470199
2022-02-03,54.000667572021484,False,54.949833896182,,-0.5298013245033113
2022-02-04,54.8661994934082,False,54.977597087895106,,-0.5364238410596027
2022-02-07,54.63098907470703,False,55.00536027960821,,-0.5430463576158941
2022-02-08,55.80146408081055,False,55.03312347132132,,-0.5496688741721854
2022-02-09,56.835262298583984,False,55.060886663034424,,-0.5562913907284768
2022-02-10,54.977760314941406,False,55.08864985474753,,-0.5629139072847682
2022-02-11,53.30990982055664,False,55.116413046460636,,-0.5695364238410596
2022-02-14,53.78962707519531,False,55.14417623817374,,-0.576158940397351
2022-02-15,56.03852081298828,False,55.17193942988684,,-0.5827814569536425
2022-02-16,55.52162170410156,False,55.19970262159995,,-0.5894039735099337
2022-02-17,53.828670501708984,False,55.22746581331305,,-0.5960264900662251
2022-02-18,53.92071533203125,False,55.25522900502616,,-0.6026490066225165
2022-02-22,53.68549346923828,False,55.282992196739265,,-0.609271523178808
2022-02-23,52.54478454589844,False,55.31075538845237,,-0.6158940397350994
2022-02-24,53.921634674072266,False,55.33851858016548,,-0.6225165562913908
2022-02-25,54.66631317138672,False,55.36628177187858,,-0.6291390728476822
2022-02-28,54.61332702636719,False,55.39404496359169,,-0.6357615894039734
2022-03-01,53.003108978271484,False,55.421808155304795,,-0.6423841059602649
2022-03-02,54.4589958190918,False,55.4495713470179,,-0.6490066225165563
2022-03-03,53.791481018066406,False,55.47733453873101,,-0.6556291390728477
2022-03-04,55.408199310302734,False,55.50509773044411,,-0.6622516556291391
2022-03-07,53.057029724121094,False,55.53286092215722,,-0.6688741721854305
2022-03-08,53.54512405395508,False,55.560624113870325,,-0.6754966887417218
2022-03-09,55.50395584106445,False,55.58838730558343,,-0.6821192052980132
2022-03-10,54.640281677246094,False,55.61615049729654,,-0.6887417218543046
2022-03-11,53.72175979614258,False,55.64391368900964,,-0.695364238410596
2022-03-14,52.78742599487305,False,55.67167688072274,,-0.7019867549668874
2022-03-15,55.10791778564453,False,55.69944007243585,,-0.7086092715231789
2022-03-16,56.44294357299805,False,55.727203264148955,,-0.7152317880794703
2022-03-17,56.02922821044922,False,55.75496645586206,,-0.7218543046357615
2022-03-18,56.748809814453125,False,55.78272964757517,,-0.7284768211920529
2022-03-21,56.27894973754883,False,55.81049283928827,,-0.7350993377483444
2022-03-22,57.21959686279297,False,55.83825603100138,,-0.7417218543046358
2022-03-23,56.100189208984375,False,55.866019222714485,,-0.7483443708609272
2022-03-24,58.631980895996094,False,55.89378241442759,,-0.7549668874172186
2022-03-25,58.86035919189453,False,55.9215456061407,,-0.7615894039735098
2022-03-28,59.23567199707031,False,55.9493087978538,,-0.7682119205298013
2022-03-29,60.03968048095703,False,55.97707198956691,,-0.7748344370860927
2022-03-30,59.068145751953125,False,56.004835181280015,,-0.7814569536423841
2022-03-31,58.9361686706543,False,56.03259837299312,,-0.7880794701986755
2022-04-01,58.6834602355957,False,56.06036156470623,,-0.794701986754967
2022-04-04,59.420066833496094,False,56.08812475641933,,-0.8013245033112584
2022-04-05,57.479793548583984,False,56.11588794813244,,-0.8079470198675496
2022-04-06,56.34540939331055,False,56.143651139845545,,-0.814569536423841
2022-04-07,56.44368362426758,False,56.17141433155865,,-0.8211920529801324
2022-04-08,54.94145202636719,False,56.19917752327175,,-0.8278145695364238
2022-04-11,54.34335708618164,False,56.226940714984856,,-0.8344370860927153
2022-04-12,54.76080322265625,False,56.25470390669796,,-0.8410596026490067
2022-04-13,55.45998001098633,False,56.28246709841107,,-0.8476821192052979
2022-04-14,53.71064376831055,False,56.310230290124174,,-0.8543046357615893
2022-04-18,54.894657135009766,False,56.33799348183728,,-0.8609271523178808
2022-04-19,55.93544387817383,False,56.365756673550386,,-0.8675496688741722
2022-04-20,55.944801330566406,False,56.39351986526349,,-0.8741721854304636
2022-04-21,55.477760314941406,False,56.4212830569766,,-0.880794701986755
2022-04-22,54.936767578125,False,56.449046248689704,,-0.8874172185430464
2022-04-25,55.0238151550293,False,56.47680944040281,,-0.8940397350993377
2022-04-26,52.42088317871094,False,56.50457263211592,,-0.9006622516556291
2022-04-27,52.37127685546875,False,56.53233582382902,,-0.9072847682119205
2022-04-28,54.18705749511719,False,56.56009901554213,,-0.9139072847682119
2022-04-29,51.88924789428711,False,56.587862207255235,,-0.9205298013245033
2022-05-02,53.944637298583984,False,56.61562539896834,,-0.9271523178807948
2022-05-03,54.39577865600586,False,56.64338859068145,,-0.9337748344370862
2022-05-04,56.50077438354492,False,56.671151782394546,,-0.9403973509933774
2022-05-05,54.285343170166016,False,56.69891497410765,,-0.9470198675496688
2022-05-06,54.295623779296875,False,56.72667816582076,,-0.9536423841059603
2022-05-09,52.68762969970703,False,56.754441357533864,,-0.9602649006622517
2022-05-10,54.41636657714844,False,56.78220454924697,,-0.9668874172185431
2022-05-11,53.07979965209961,False,56.809967740960076,,-0.9735099337748345
2022-05-12,53.49725341796875,False,56.83773093267318,,-0.9801324503311257
2022-05-13,55.05751419067383,False,56.86549412438629,,-0.9867549668874172
2022-05-16,54.536170959472656,False,56.893257316099394,,-0.9933774834437086
2022-05-17,56.9210205078125,True,56.9210205078125,sell,-1.0
2022-05-18,53.403656005859375,False,56.15232304164341,,-0.9
2022-05-19,51.123619079589844,False,55.38362557547433,,-0.8
2022-05-20,50.84096908569336,False,54.61492810930525,,-0.7
2022-05-23,49.265724182128906,False,53.84623064313616,,-0.6
2022-05-24,49.06355667114258,False,53.07753317696707,,-0.5
2022-05-25,49.758975982666016,False,52.30883571079799,,-0.3999999999999999
2022-05-26,51.540138244628906,True,51.540138244628906,,-0.29999999999999993
2022-05-27,54.593257904052734,False,51.36770336444561,,-0.19999999999999996
2022-05-31,54.298431396484375,False,51.19526848426232,,-0.09999999999999998
2022-06-01,53.689125061035156,False,51.022833604079025,,0.0
2022-06-02,53.981143951416016,False,50.85039872389574,,0.10000000000000009
2022-06-03,52.725067138671875,False,50.67796384371244,,0.20000000000000018
2022-06-06,52.529449462890625,False,50.505528963529144,,0.30000000000000004
2022-06-07,53.630157470703125,False,50.333094083345856,,0.40000000000000013
2022-06-08,52.916011810302734,False,50.16065920316256,,0.5
2022-06-09,52.06053161621094,False,49.98822432297926,,0.6000000000000001
2022-06-10,50.661258697509766,False,49.815789442795975,,0.7000000000000002
2022-06-13,48.447689056396484,False,49.64335456261268,,0.8
2022-06-14,48.68635940551758,False,49.47091968242939,,0.9000000000000001
2022-06-15,49.298484802246094,True,49.298484802246094,buy,1.0
2022-06-16,46.53456497192383,False,49.35193213637994,,0.9591836734693877
2022-06-17,46.67215347290039,False,49.40537947051379,,0.9183673469387755
2022-06-21,47.54227066040039,False,49.45882680464764,,0.8775510204081632
2022-06-22,46.81842803955078,False,49.51227413878149,,0.8367346938775511
2022-06-23,46.863731384277344,False,49.565721472915335,,0.7959183673469388
2022-06-24,48.044334411621094,False,49.619168807049185,,0.7551020408163265
2022-06-27,47.7253532409668,False,49.672616141183035,,0.7142857142857143
2022-06-28,47.040199279785156,False,49.726063475316884,,0.6734693877551021
2022-06-29,46.28144454956055,False,49.779510809450734,,0.6326530612244898
2022-06-30,45.84733200073242,False,49.832958143584584,,0.5918367346938775
2022-07-01,45.09518051147461,False,49.886405477718434,,0.5510204081632654
2022-07-05,44.9498405456543,False,49.93985281185228,,0.5102040816326531
2022-07-06,45.545345306396484,False,49.993300145986126,,0.4693877551020409
2022-07-07,47.04869842529297,False,50.046747480119976,,0.4285714285714286
2022-07-08,47.0628547668457,False,50.100194814253825,,0.3877551020408164
2022-07-11,45.56892776489258,False,50.153642148387675,,0.34693877551020413
2022-07-12,45.428314208984375,False,50.207089482521525,,0.30612244897959184
2022-07-13,45.46228790283203,False,50.260536816655375,,0.26530612244897966
2022-07-14,45.736915588378906,False,50.313984150789224,,0.22448979591836737
2022-07-15,46.663658142089844,False,50.367431484923074,,0.1836734693877552
2022-07-18,46.34278869628906,False,50.42087881905692,,0.1428571428571429
2022-07-19,48.035850524902344,False,50.474326153190766,,0.10204081632653073
2022-07-20,48.2972526550293,False,50.527773487324616,,0.061224489795918435
2022-07-21,48.85499572753906,False,50.581220821458466,,0.020408163265306145
2022-07-22,48.3680305480957,False,50.634668155592315,,-0.020408163265306145
2022-07-25,48.4237174987793,False,50.688115489726165,,-0.06122448979591821
2022-07-26,48.23308181762695,False,50.741562823860015,,-0.1020408163265305
2022-07-27,49.80910873413086,False,50.795010157993865,,-0.1428571428571428
2022-07-28,50.358360290527344,False,50.84845749212771,,-0.18367346938775508
2022-07-29,50.53484344482422,False,50.90190482626156,,-0.22448979591836715
2022-08-01,50.618831634521484,False,50.95535216039541,,-0.26530612244897944
2022-08-02,50.13186264038086,False,51.008799494529256,,-0.30612244897959173
2022-08-03,51.597476959228516,False,51.062246828663106,,-0.346938775510204
2022-08-04,52.16937255859375,False,51.115694162796956,,-0.3877551020408163
2022-08-05,52.04103469848633,False,51.169141496930806,,-0.4285714285714284
2022-08-08,51.483280181884766,False,51.222588831064655,,-0.46938775510204067
2022-08-09,50.281917572021484,False,51.2760361651985,,-0.510204081632653
2022-08-10,51.94382095336914,False,51.32948349933235,,-0.5510204081632653
2022-08-11,51.47385025024414,False,51.3829308334662,,-0.5918367346938773
2022-08-12,52.68182373046875,False,51.43637816760005,,-0.6326530612244896
2022-08-15,52.75071334838867,False,51.4898255017339,,-0.6734693877551019
2022-08-16,52.060848236083984,False,51.54327283586775,,-0.7142857142857142
2022-08-17,50.82834243774414,False,51.596720170001596,,-0.7551020408163265
2022-08-18,52.70258712768555,False,51.650167504135446,,-0.7959183673469385
2022-08-19,51.75696563720703,False,51.70361483826929,,-0.8367346938775508
2022-08-22,49.89970397949219,False,51.75706217240314,,-0.8775510204081631
2022-08-23,49.996917724609375,False,51.81050950653699,,-0.9183673469387754
2022-08-24,50.09695053100586,False,51.86395684067084,,-0.9591836734693877
2022-08-25,51.91740417480469,True,51.91740417480469,sell,-1.0
2022-08-26,49.15510559082031,False,51.78078870953254,,-0.9622641509433962
2022-08-29,48.52469253540039,False,51.644173244260394,,-0.9245283018867925
2022-08-30,47.789527893066406,False,51.50755777898824,,-0.8867924528301887
2022-08-31,47.10249328613281,False,51.3709423137161,,-0.8490566037735849
2022-09-01,46.43244552612305,False,51.23432684844395,,-0.8113207547169812
2022-09-02,47.207237243652344,False,51.0977113831718,,-0.7735849056603774
2022-09-06,47.01660919189453,False,50.961095917899655,,-0.7358490566037736
2022-09-07,47.670616149902344,False,50.824480452627505,,-0.6981132075471699
2022-09-08,48.3123664855957,False,50.68786498735536,,-0.6603773584905661
2022-09-09,49.300437927246094,False,50.55124952208321,,-0.6226415094339623
2022-09-12,49.92896270751953,False,50.41463405681106,,-0.5849056603773586
2022-09-13,47.530948638916016,False,50.27801859153892,,-0.5471698113207547
2022-09-14,48.20098876953125,False,50.141403126266766,,-0.5094339622641509
2022-09-15,47.19969940185547,False,50.00478766099462,,-0.4716981132075472
2022-09-16,47.42241287231445,False,49.86817219572247,,-0.4339622641509434
2022-09-19,47.36012649536133,False,49.73155673045032,,-0.39622641509433965
2022-09-20,46.53154754638672,False,49.59494126517818,,-0.3584905660377359
2022-09-21,45.88252258300781,False,49.45832579990603,,-0.3207547169811321
2022-09-22,45.451419830322266,False,49.32171033463388,,-0.28301886792452835
2022-09-23,44.601600646972656,False,49.185094869361734,,-0.24528301886792458
2022-09-26,43.99065399169922,False,49.04847940408958,,-0.20754716981132082
2022-09-27,44.22760772705078,False,48.91186393881744,,-0.16981132075471705
2022-09-28,44.3427619934082,False,48.77524847354529,,-0.1320754716981133
2022-09-29,42.836307525634766,False,48.638633008273146,,-0.09433962264150941
2022-09-30,42.25390625,False,48.502017543000996,,-0.05660377358490565
2022-10-03,43.46915054321289,False,48.365402077728845,,-0.018867924528301883
2022-10-04,45.6655387878418,False,48.2287866124567,,0.018867924528301883
2022-10-05,46.13564682006836,False,48.09217114718455,,0.05660377358490565
2022-10-06,45.63128662109375,False,47.9555556819124,,0.09433962264150941
2022-10-07,43.82125473022461,False,47.81894021664026,,0.13207547169811318
2022-10-10,41.65340805053711,False,47.68232475136811,,0.16981132075471694
2022-10-11,40.992977142333984,False,47.54570928609596,,0.2075471698113207
2022-10-12,40.97489547729492,False,47.40909382082381,,0.24528301886792447
2022-10-13,41.67911148071289,False,47.27247835555166,,0.28301886792452824
2022-10-14,40.644676208496094,False,47.13586289027952,,0.320754716981132
2022-10-17,41.43168258666992,False,46.99924742500737,,0.35849056603773577
2022-10-18,41.38029479980469,False,46.862631959735225,,0.39622641509433953
2022-10-19,41.42501449584961,False,46.726016494463074,,0.4339622641509433
2022-10-20,40.94919967651367,False,46.589401029190924,,0.47169811320754707
2022-10-21,42.798240661621094,False,46.45278556391878,,0.5094339622641508
2022-10-24,43.44440460205078,False,46.31617009864663,,0.5471698113207546
2022-10-25,43.78224182128906,False,46.17955463337449,,0.5849056603773584
2022-10-26,43.887874603271484,False,46.042939168102336,,0.6226415094339621
2022-10-27,43.337825775146484,False,45.906323702830186,,0.6603773584905659
2022-10-28,45.003196716308594,False,45.76970823755804,,0.6981132075471697
2022-10-31,44.73863983154297,False,45.63309277228589,,0.7358490566037734
2022-11-01,44.52737808227539,False,45.49647730701375,,0.7735849056603772
2022-11-02,43.39777374267578,False,45.3598618417416,,0.8113207547169812
2022-11-03,42.26436233520508,False,45.22324637646945,,0.8490566037735849
2022-11-04,44.27995300292969,False,45.086630911197304,,0.8867924528301887
2022-11-07,45.22397232055664,False,44.95001544592515,,0.9245283018867925
2022-11-08,45.87965774536133,False,44.813399980653,,0.9622641509433962
2022-11-09,44.67678451538086,True,44.67678451538086,buy,1.0
2022-11-10,48.20738220214844,False,45.056856008676384,,1.0
